15_1-SD-6X,LQC,2468.25,110.6856995,-9999,85.27050018,0.347200006,0.038800001,2.439199925,0.6796
15_1-SD-6X,LQC,2468.4,110.3241196,-9999,80.37046814,0.339459986,0.071279682,2.445199966,0.438459992
15_1-SD-6X,LQC,2468.55,110.4537964,-9999,80.20391083,0.324819982,0.071760155,2.439199925,0.459859997
15_1-SD-6X,LQC,2468.7,110.6116028,-9999,80.88737488,0.311080009,0.069541603,2.436019898,0.487520009
15_1-SD-6X,LQC,2468.85,111.2043152,-9999,81.68461609,0.312240005,0.072704688,2.421020031,0.527360022
15_1-SD-6X,LQC,2469,112.6654968,-9999,79.83071899,0.3213,0.0968,2.406500101,0.425700009
15_1-SD-6X,LQC,2469.15,112.9821549,-9999,77.15420532,0.328759998,0.110418357,2.408380032,0.327080011
15_1-SD-6X,LQC,2469.3,112.9519196,-9999,75.62374878,0.326719999,0.112940818,2.407660008,0.313239992
15_1-SD-6X,LQC,2469.45,112.7967606,-9999,75.98747253,0.317959994,0.109403126,2.412639856,0.316599995
15_1-SD-6X,LQC,2469.6,112.1966019,-9999,76.21630096,0.304960012,0.104838677,2.418439865,0.323399991
15_1-SD-6X,LQC,2469.75,111.2749023,-9999,77.12438202,0.313800007,0.088200003,2.439599991,0.34889999
15_1-SD-6X,LQC,2469.9,110.7168961,-9999,79.24568176,0.311859995,0.080684766,2.435860157,0.414199978
15_1-SD-6X,LQC,2470.05,110.3514633,-9999,80.10371399,0.315979987,0.072997265,2.437380076,0.459039986
15_1-SD-6X,LQC,2470.2,110.5558167,-9999,80.56604004,0.327740014,0.065861918,2.444279909,0.478420019
15_1-SD-6X,LQC,2470.35,111.3327789,-9999,80.47298431,0.334499985,0.065661721,2.445919991,0.472979993
15_1-SD-6X,LQC,2470.5,111.8431015,-9999,81.71063232,0.332100004,0.058699999,2.434999943,0.56370002
15_1-SD-6X,LQC,2470.65,112.3824997,-9999,84.29883575,0.315800011,0.050785154,2.430060148,0.636759996
15_1-SD-6X,LQC,2470.8,112.920784,-9999,84.88327789,0.310079992,0.04802246,2.42621994,0.670599997
15_1-SD-6X,LQC,2470.95,113.4610825,-9999,84.63136292,0.31625998,0.0490418,2.428979874,0.652660012
15_1-SD-6X,LQC,2471.1,113.9282837,-9999,84.97436523,0.328500003,0.041594531,2.436499834,0.671819985
15_1-SD-6X,LQC,2471.25,114.2149963,-9999,86.73723602,0.328900009,0.0306,2.439699888,0.731899977
15_1-SD-6X,LQC,2471.4,114.5219193,-9999,87.74550629,0.327100009,0.025837891,2.441159964,0.758159995
15_1-SD-6X,LQC,2471.55,115.0154419,-9999,86.02210999,0.322979987,0.034966797,2.437639952,0.711360037
15_1-SD-6X,LQC,2471.7,115.5485992,-9999,83.86336517,0.319319993,0.05175586,2.434220076,0.613619983
15_1-SD-6X,LQC,2471.85,115.5014038,-9999,83.80406952,0.320039988,0.044789061,2.439939976,0.636460006
15_1-SD-6X,LQC,2472,115.8309021,-9999,84.03002167,0.329899997,0.046599999,2.439699888,0.625800014
15_1-SD-6X,LQC,2472.15,116.2508392,-9999,83.82139587,0.337080002,0.052056249,2.434659958,0.609539986
15_1-SD-6X,LQC,2472.3,116.2421188,-9999,85.61948395,0.326480001,0.052056249,2.417140007,0.680739999
15_1-SD-6X,LQC,2472.45,117.6349564,-9999,89.4465332,0.344419986,0.040723633,2.404900074,0.806200028
15_1-SD-6X,LQC,2472.6,118.857605,-9999,95.0592804,0.351300001,0.032115236,2.395939827,0.899760008
15_1-SD-6X,LQC,2472.75,119.1557999,-9999,100.6726837,0.351799995,0.0013,2.387900114,0.981000006
15_1-SD-6X,LQC,2472.9,115.950882,-9999,102.7451859,0.335260004,0,2.42937994,1
15_1-SD-6X,LQC,2473.05,110.1047592,-9999,101.3460083,0.291379988,0,2.5021801,1
15_1-SD-6X,LQC,2473.2,99.50605774,-9999,99.59464264,0.251540005,0,2.551620007,0.983799994
15_1-SD-6X,LQC,2473.35,93.79534149,-9999,98.60907745,0.23398,0,2.541540146,0.972039998
15_1-SD-6X,LQC,2473.5,91.34169769,-9999,98.14456177,0.234799996,0,2.522099972,0.970499992
15_1-SD-6X,LQC,2473.65,86.37392426,-9999,96.46170044,0.228119999,0,2.489660025,0.934859991
15_1-SD-6X,LQC,2473.8,84.50839996,-9999,96.32113648,0.230599999,0,2.486420155,0.933220029
15_1-SD-6X,LQC,2473.95,85.17092133,-9999,101.915741,0.228139997,0,2.517920017,1
15_1-SD-6X,LQC,2474.1,85.63428497,-9999,104.447464,0.231380001,0,2.537760019,1
15_1-SD-6X,LQC,2474.25,86.04049683,-9999,104.9110794,0.236200005,0,2.548700094,1
15_1-SD-6X,LQC,2474.4,86.14134216,-9999,103.76754,0.235879988,0,2.547659874,1
15_1-SD-6X,LQC,2474.55,85.32350159,-9999,102.1734695,0.253399998,0,2.570100069,1
15_1-SD-6X,LQC,2474.7,84.07610321,-9999,99.4037323,0.267260015,0,2.593620062,0.974020004
15_1-SD-6X,LQC,2474.85,83.47489929,-9999,94.34617615,0.278180003,0,2.608860016,0.916299999
15_1-SD-6X,LQC,2475,83.68340302,-9999,90.10375977,0.281300008,0,2.60619998,0.795599997
15_1-SD-6X,LQC,2475.15,84.21468353,-9999,92.52783203,0.277040005,0,2.578380108,0.856400013
15_1-SD-6X,LQC,2475.3,85.15956116,-9999,97.50619507,0.265839994,0,2.564659834,0.961120009
15_1-SD-6X,LQC,2475.45,87.5921402,-9999,102.8082504,0.274239987,0,2.565680027,1
15_1-SD-6X,LQC,2475.6,88.46321869,-9999,103.981926,0.284319997,0,2.56904006,1
15_1-SD-6X,LQC,2475.75,87.59829712,-9999,102.5306015,0.279100001,0,2.558799982,1
15_1-SD-6X,LQC,2475.9,87.50857544,-9999,96.7375946,0.240120009,0,2.570880175,0.923539996
15_1-SD-6X,LQC,2476.05,85.59233856,-9999,92.57199097,0.219280005,0,2.579400063,0.830219984
15_1-SD-6X,LQC,2476.2,84.6354599,-9999,86.08930206,0.235720009,0,2.578799963,0.740099967
15_1-SD-6X,LQC,2476.35,83.3502655,-9999,91.02394867,0.257999986,0,2.561719894,0.797339976
15_1-SD-6X,LQC,2476.5,83.76619721,-9999,93.5074997,0.280600011,0,2.538100004,0.870100021
15_1-SD-6X,LQC,2476.65,84.73729706,-9999,103.0867844,0.281639993,0,2.526319981,1
15_1-SD-6X,LQC,2476.8,86.35774231,-9999,106.5056305,0.294120014,0,2.529639959,1
15_1-SD-6X,LQC,2476.95,87.78105927,-9999,108.3244629,0.295080006,0,2.534559965,1
15_1-SD-6X,LQC,2477.1,88.53910065,-9999,105.4814072,0.289000005,0,2.558039904,1
15_1-SD-6X,LQC,2477.25,88.60140228,-9999,106.1720963,0.290300012,0,2.568599939,1
15_1-SD-6X,LQC,2477.4,89.98196411,-9999,108.9682007,0.288939983,0,2.585740089,1
15_1-SD-6X,LQC,2477.55,90.71495819,-9999,112.3530045,0.294579983,0,2.580579996,1
15_1-SD-6X,LQC,2477.7,91.45349884,-9999,109.546669,0.287860006,0,2.581239939,1
15_1-SD-6X,LQC,2477.85,92.72750092,-9999,108.4524994,0.293099999,0,2.581640005,1
15_1-SD-6X,LQC,2478,92.75499725,-9999,104.9581223,0.304899991,0,2.58829999,1
15_1-SD-6X,LQC,2478.15,94.41371918,-9999,108.8313675,0.337039977,0,2.574419975,1
15_1-SD-6X,LQC,2478.3,94.12819672,-9999,110.3792572,0.336120009,0,2.574500084,1
15_1-SD-6X,LQC,2478.45,93.25016022,-9999,114.3843231,0.323760003,0,2.574739933,1
15_1-SD-6X,LQC,2478.6,91.27200317,-9999,113.7873077,0.309239984,0,2.592980146,1
15_1-SD-6X,LQC,2478.75,90.4332962,-9999,113.9818878,0.307599992,0,2.604799986,1
15_1-SD-6X,LQC,2478.9,90.53134155,-9999,111.7553558,0.332920015,0,2.596539974,1
15_1-SD-6X,LQC,2479.05,90.95378113,-9999,111.6391754,0.346760005,0,2.579459906,1
15_1-SD-6X,LQC,2479.2,92.85194397,-9999,110.0023346,0.356900007,0,2.545680046,1
15_1-SD-6X,LQC,2479.35,95.45269775,-9999,108.9148865,0.34334001,0,2.537119865,1
15_1-SD-6X,LQC,2479.5,95.88809967,-9999,105.3147278,0.324299991,0,2.532900095,1
15_1-SD-6X,LQC,2479.65,96.12856293,-9999,96.57525635,0.310499996,0,2.577520132,0.946099997
15_1-SD-6X,LQC,2479.8,94.44644165,-9999,84.30377197,0.303499997,0,2.665040016,0.693379998
15_1-SD-6X,LQC,2479.95,90.11203766,-9999,76.31271362,0.298999995,0,2.776639938,0.350239992
15_1-SD-6X,LQC,2480.1,84.47048187,-9999,75.66908264,0.27076,0,2.732879877,0.319959998
15_1-SD-6X,LQC,2480.25,81.32749939,-9999,81.02742004,0.220599994,0,2.669699907,0.626299977
15_1-SD-6X,LQC,2480.4,80.12296295,-9999,85.00485992,0.215080008,0,2.652300119,0.669139981
15_1-SD-6X,LQC,2480.55,79.05312347,-9999,87.7004776,0.208079994,0,2.626379967,0.732060015
15_1-SD-6X,LQC,2480.7,78.41670227,-9999,92.20565033,0.212400004,0,2.595479965,0.848519981
15_1-SD-6X,LQC,2480.84,78.72399139,-9999,98.09664154,0.228535995,0,2.596832037,0.969703972
15_1-SD-6X,LQC,2480.99,80.45996094,-9999,102.8638153,0.235712007,0,2.587379932,1
15_1-SD-6X,LQC,2481.14,82.55975342,-9999,102.6253662,0.238292009,0,2.566408157,1
15_1-SD-6X,LQC,2481.29,85.19717407,-9999,99.66395569,0.224955991,0,2.501680136,0.986912012
15_1-SD-6X,LQC,2481.44,87.33030701,-9999,96.90855408,0.226203993,0.002805469,2.450896025,0.93283999
15_1-SD-6X,LQC,2481.59,89.2148056,-9999,94.85500336,0.262564004,0.004967578,2.443431854,0.887863994
15_1-SD-6X,LQC,2481.74,89.31271362,-9999,94.12637329,0.288948,0.004248047,2.44579196,0.883112013
15_1-SD-6X,LQC,2481.89,88.87528229,-9999,96.15724182,0.304164022,0.003083008,2.452311993,0.898820043
15_1-SD-6X,LQC,2482.04,87.23726654,-9999,99.53043366,0.262731999,0,2.521224022,0.990139961
15_1-SD-6X,LQC,2482.19,82.07305145,-9999,95.85136414,0.191476002,0,2.603151798,0.871248007
15_1-SD-6X,LQC,2482.34,79.26553345,-9999,85.80765533,0.161284,0,2.63526392,0.685440004
15_1-SD-6X,LQC,2482.49,77.88624573,-9999,82.18889618,0.157923996,0,2.636795998,0.549184024
15_1-SD-6X,LQC,2482.64,76.58735657,-9999,87.02423096,0.19842799,0,2.617660046,0.616292
15_1-SD-6X,LQC,2482.79,77.16778565,-9999,99.19389343,0.231964007,0,2.567708015,0.968923986
15_1-SD-6X,LQC,2482.94,81.94987488,-9999,104.2013168,0.238588005,0,2.512644053,1
15_1-SD-6X,LQC,2483.09,84.71450806,-9999,106.0205154,0.235707998,0,2.47786808,1
15_1-SD-6X,LQC,2483.24,85.40525055,-9999,100.7801437,0.231296003,0,2.46214819,1
15_1-SD-6X,LQC,2483.39,85.55136871,-9999,96.69646454,0.241891995,0,2.475883961,0.935472012
15_1-SD-6X,LQC,2483.54,86.04429627,-9999,95.65861511,0.233956009,0,2.507891893,0.908312023
15_1-SD-6X,LQC,2483.69,86.94403076,-9999,94.45056915,0.232696012,0,2.516524077,0.892184019
15_1-SD-6X,LQC,2483.84,86.84988403,-9999,95.36351776,0.232455999,0,2.511964083,0.915224016
15_1-SD-6X,LQC,2483.99,86.09705353,-9999,92.38730621,0.238747999,0,2.498296022,0.845436037
15_1-SD-6X,LQC,2484.14,85.68281555,-9999,94.68457794,0.268544018,0,2.506151915,0.894091964
15_1-SD-6X,LQC,2484.29,86.34358978,-9999,93.35037231,0.262784004,0,2.539496183,0.882740021
15_1-SD-6X,LQC,2484.44,86.53656006,-9999,97.15942383,0.26445201,0,2.559368134,0.956368029
15_1-SD-6X,LQC,2484.59,87.04715729,-9999,101.2350159,0.258643985,0,2.569447994,0.993279994
15_1-SD-6X,LQC,2484.74,87.38204193,-9999,105.670639,0.26898402,0,2.594707966,1
15_1-SD-6X,LQC,2484.89,89.79447937,-9999,109.2260742,0.272583991,0,2.606519938,1
15_1-SD-6X,LQC,2485.04,91.14822388,-9999,110.8901062,0.274912,0,2.607959986,1
15_1-SD-6X,LQC,2485.19,91.55503845,-9999,112.8079224,0.294295996,0,2.600735903,1
15_1-SD-6X,LQC,2485.34,92.36712647,-9999,110.441124,0.308984011,0,2.602895975,1
15_1-SD-6X,LQC,2485.49,93.8387146,-9999,108.4338837,0.321324021,0,2.606251955,1
15_1-SD-6X,LQC,2485.64,95.68504334,-9999,108.6448517,0.333948016,0,2.595063925,1
15_1-SD-6X,LQC,2485.79,97.24143219,-9999,107.9602509,0.331276,0,2.586672068,1
15_1-SD-6X,LQC,2485.94,98.3548584,-9999,105.8916092,0.336436003,0,2.589191914,1
15_1-SD-6X,LQC,2486.09,99.16466522,-9999,105.7667999,0.329715997,0,2.580983877,1
15_1-SD-6X,LQC,2486.24,99.74238586,-9999,107.2984924,0.318756014,0,2.562312126,1
15_1-SD-6X,LQC,2486.39,101.549942,-9999,112.3934326,0.314539999,0,2.55654788,1
15_1-SD-6X,LQC,2486.54,103.4461441,-9999,114.2471466,0.314107984,0,2.54805994,1
15_1-SD-6X,LQC,2486.69,103.6007767,-9999,116.0815506,0.322439998,0,2.539659977,1
15_1-SD-6X,LQC,2486.84,103.3070602,-9999,122.5606155,0.333503991,0,2.531979799,1
15_1-SD-6X,LQC,2486.99,101.4974365,-9999,130.2727051,0.346435994,0,2.552839994,1
15_1-SD-6X,LQC,2487.14,100.2372894,-9999,136.313385,0.346928001,0,2.607104063,1
15_1-SD-6X,LQC,2487.29,98.60816956,-9999,131.0204315,0.343175978,0,2.645112038,1
15_1-SD-6X,LQC,2487.44,96.90084076,-9999,119.361702,0.323632002,0,2.6796,1
15_1-SD-6X,LQC,2487.59,91.96881867,-9999,104.6697464,0.272823989,0,2.69145608,1
15_1-SD-6X,LQC,2487.74,87.02959442,-9999,93.58174896,0.216151997,0,2.684500217,0.836607993
15_1-SD-6X,LQC,2487.89,81.46300507,-9999,90.67675018,0.193728,0,2.660592079,0.816291988
15_1-SD-6X,LQC,2488.04,80.31808472,-9999,94.06307983,0.208008006,0,2.635511875,0.875212014
15_1-SD-6X,LQC,2488.19,79.45396423,-9999,100.6002197,0.229203999,0,2.606791973,0.956128001
15_1-SD-6X,LQC,2488.34,79.24584198,-9999,105.169548,0.248860002,0,2.584183931,1
15_1-SD-6X,LQC,2488.49,81.26840973,-9999,108.3559036,0.233216003,0,2.575540066,1
15_1-SD-6X,LQC,2488.64,81.80749512,-9999,106.6018066,0.220399991,0,2.566823959,1
15_1-SD-6X,LQC,2488.79,82.4450531,-9999,105.629715,0.214128003,0,2.550767899,1
15_1-SD-6X,LQC,2488.94,83.24501801,-9999,105.2092056,0.227559999,0,2.520107985,1
15_1-SD-6X,LQC,2489.09,84.93101502,-9999,100.9057159,0.242991999,0,2.50335598,0.97746402
15_1-SD-6X,LQC,2489.24,86.30815888,-9999,95.92745972,0.239843994,0,2.50979209,0.891327977
15_1-SD-6X,LQC,2489.39,86.82082367,-9999,90.8871994,0.237159997,0,2.511172056,0.819976032
15_1-SD-6X,LQC,2489.54,87.30544281,-9999,91.51055145,0.23399201,0,2.515187979,0.803824008
15_1-SD-6X,LQC,2489.69,87.62532806,-9999,92.35299683,0.228763998,0,2.52582407,0.848643959
15_1-SD-6X,LQC,2489.84,87.54451752,-9999,91.80924225,0.233107999,0,2.541112185,0.841108024
15_1-SD-6X,LQC,2489.99,87.10121155,-9999,92.11524963,0.236796007,0,2.547003985,0.842979968
15_1-SD-6X,LQC,2490.14,86.63362885,-9999,91.64459992,0.239331991,0,2.544867992,0.83563596
15_1-SD-6X,LQC,2490.29,86.54801178,-9999,86.03671265,0.241907999,0.017457031,2.502356052,0.713747978
15_1-SD-6X,LQC,2490.44,86.79227448,-9999,78.31143951,0.224799991,0.080424607,2.441735983,0.391552001
15_1-SD-6X,LQC,2490.59,87.08982849,-9999,73.78255463,0.220239997,0.130345315,2.393736124,0.254056007
15_1-SD-6X,LQC,2490.74,88.69593048,-9999,73.50857544,0.228987992,0.137180269,2.377528191,0.274468005
15_1-SD-6X,LQC,2490.89,90.8006134,-9999,80.44986725,0.244108006,0.123618946,2.374932051,0.376039982
15_1-SD-6X,LQC,2491.04,92.92467499,-9999,90.24777222,0.293972015,0.037382811,2.434020042,0.77303201
15_1-SD-6X,LQC,2491.19,96.36476898,-9999,100.932251,0.328972012,0,2.529052019,0.971055985
15_1-SD-6X,LQC,2491.34,98.00501251,-9999,107.032196,0.335572004,0,2.581108093,1
15_1-SD-6X,LQC,2491.49,97.52510071,-9999,104.5564041,0.319827974,0,2.589711905,1
15_1-SD-6X,LQC,2491.64,96.39930725,-9999,97.88023377,0.298707992,0,2.594559908,0.983883977
15_1-SD-6X,LQC,2491.79,92.14222717,-9999,92.52786255,0.248843998,0,2.595711947,0.850947976
15_1-SD-6X,LQC,2491.94,90.32764435,-9999,92.77825928,0.230488002,0,2.552675962,0.879556
15_1-SD-6X,LQC,2492.09,89.15267944,-9999,97.71580505,0.227176011,0,2.513195992,0.958443999
15_1-SD-6X,LQC,2492.24,88.65272522,-9999,100.2452545,0.228136003,0,2.494355917,0.997407973
15_1-SD-6X,LQC,2492.39,87.37748718,-9999,101.4429398,0.224767998,0,2.495167971,1
15_1-SD-6X,LQC,2492.54,88.34416199,-9999,103.2128296,0.226600006,0,2.491672039,1
15_1-SD-6X,LQC,2492.69,88.67520905,-9999,103.4832001,0.225851998,0,2.469452143,1
15_1-SD-6X,LQC,2492.84,89.01992035,-9999,102.6187744,0.231252,0,2.440868139,1
15_1-SD-6X,LQC,2492.99,89.4958725,-9999,99.31152344,0.236171991,0.004967578,2.419055939,0.991075993
15_1-SD-6X,LQC,2493.14,90.06350708,-9999,97.71738434,0.253571987,0.009849805,2.417703867,0.959908009
15_1-SD-6X,LQC,2493.29,89.94629669,-9999,94.42584229,0.265947998,0.0054375,2.445719957,0.890860021
15_1-SD-6X,LQC,2493.44,90.23082733,-9999,95.15299988,0.256372005,0,2.455060005,0.904208005
15_1-SD-6X,LQC,2493.59,90.19651032,-9999,95.56038666,0.251764,0.002017969,2.443660021,0.910615981
15_1-SD-6X,LQC,2493.74,90.00045013,-9999,94.47777557,0.242604002,0.003995899,2.440540075,0.905936003
15_1-SD-6X,LQC,2493.89,91.17740631,-9999,88.62480927,0.248095989,0.014969921,2.455591917,0.771991968
15_1-SD-6X,LQC,2494.04,91.32827759,-9999,87.38980866,0.255239993,0.000475781,2.493783951,0.77660799
15_1-SD-6X,LQC,2494.19,91.29174042,-9999,93.78964233,0.260255992,0,2.515912056,0.907307982
15_1-SD-6X,LQC,2494.34,91.85238648,-9999,101.6511154,0.272615999,0,2.537631989,0.985523999
15_1-SD-6X,LQC,2494.49,92.18560028,-9999,100.9353333,0.270532012,0,2.543251991,1
15_1-SD-6X,LQC,2494.64,92.00465393,-9999,95.0783844,0.258296013,0,2.509160042,0.886879981
15_1-SD-6X,LQC,2494.79,91.32644653,-9999,87.31769562,0.236136004,0,2.505144119,0.760176003
15_1-SD-6X,LQC,2494.94,91.02848816,-9999,91.92997742,0.232948005,0,2.513184071,0.816388011
15_1-SD-6X,LQC,2495.09,90.14163971,-9999,95.27465057,0.234075993,0,2.527271986,0.887715995
15_1-SD-6X,LQC,2495.24,90.03675842,-9999,98.93481445,0.266556025,0,2.513007879,0.975239992
15_1-SD-6X,LQC,2495.39,89.25693512,-9999,98.37602234,0.280995995,0,2.516331911,0.968755961
15_1-SD-6X,LQC,2495.54,90.11975861,-9999,99.10269928,0.289507985,0,2.531019926,0.988507986
15_1-SD-6X,LQC,2495.69,90.47776794,-9999,100.8118515,0.285840005,0,2.541271925,1
15_1-SD-6X,LQC,2495.83,91.07386017,-9999,102.6717758,0.302703977,0,2.546616077,1
15_1-SD-6X,LQC,2495.98,91.86947632,-9999,104.6822434,0.320475996,0,2.540832043,1
15_1-SD-6X,LQC,2496.13,91.62046814,-9999,103.6914597,0.289916009,0,2.541827917,0.989708006
15_1-SD-6X,LQC,2496.28,88.94106293,-9999,90.54381561,0.23656401,0.003099024,2.554908037,0.647419989
15_1-SD-6X,LQC,2496.43,87.87138367,-9999,71.97338867,0.207883999,0.021293556,2.568904162,0.268875986
15_1-SD-6X,LQC,2496.58,85.61226654,-9999,57.59510803,0.174915999,0.044107813,2.579496145,0.074012004
15_1-SD-6X,LQC,2496.73,77.92917633,-9999,54.71360779,0.139372006,0.047708593,2.586420059,0.021584
15_1-SD-6X,LQC,2496.88,74.10161591,-9999,57.16231918,0.113668002,0.032760158,2.604012013,0.050039999
15_1-SD-6X,LQC,2497.03,73.12400055,-9999,58.90679932,0.112707995,0.022285936,2.619372129,0.057312001
15_1-SD-6X,LQC,2497.18,73.32066345,-9999,58.21697617,0.123584002,0.025004298,2.615328074,0.055456001
15_1-SD-6X,LQC,2497.33,76.1002121,-9999,60.21507645,0.165335998,0.054745313,2.562599897,0.071960002
15_1-SD-6X,LQC,2497.48,80.00524902,-9999,68.7848053,0.208404005,0.056133594,2.521967888,0.227708012
15_1-SD-6X,LQC,2497.63,83.55055237,-9999,80.82597351,0.233656004,0,2.516664028,0.686352015
15_1-SD-6X,LQC,2497.78,84.68611145,-9999,90.05168915,0.238311991,0,2.527559996,0.799080014
15_1-SD-6X,LQC,2497.93,86.05460358,-9999,92.63807678,0.237724006,0,2.540339947,0.853587985
15_1-SD-6X,LQC,2498.08,87.60086823,-9999,94.06443787,0.231572002,0,2.562811852,0.883220017
15_1-SD-6X,LQC,2498.23,86.95134735,-9999,97.46028137,0.220436007,0,2.579096079,0.970027983
15_1-SD-6X,LQC,2498.38,86.95495606,-9999,101.1940689,0.230251998,0,2.580808163,1
15_1-SD-6X,LQC,2498.53,87.22980499,-9999,103.2673035,0.244171992,0,2.581792116,1
15_1-SD-6X,LQC,2498.68,88.03154755,-9999,101.973793,0.268243998,0,2.587952137,1
15_1-SD-6X,LQC,2498.83,89.5677948,-9999,101.1987457,0.292515993,0,2.59170413,1
15_1-SD-6X,LQC,2498.98,91.55708313,-9999,101.9668808,0.292203993,0,2.583472014,1
15_1-SD-6X,LQC,2499.13,92.60717011,-9999,102.9495239,0.29212001,0,2.583763838,1
15_1-SD-6X,LQC,2499.28,93.44009399,-9999,102.5872803,0.29005602,0,2.584507942,1
15_1-SD-6X,LQC,2499.43,93.75159454,-9999,100.0428085,0.287016004,0,2.579931974,0.98834002
15_1-SD-6X,LQC,2499.58,93.70522308,-9999,99.3692627,0.294999987,0,2.56456399,0.990459979
15_1-SD-6X,LQC,2499.73,93.75562286,-9999,100.392395,0.293128014,0,2.564119816,1
15_1-SD-6X,LQC,2499.88,93.82981873,-9999,100.6482086,0.289371997,0,2.573159933,1
15_1-SD-6X,LQC,2500.03,95.49966431,-9999,100.1465988,0.289204001,-9999,2.563392162,0.996519983
15_1-SD-6X,LQC,2500.18,96.30268097,-9999,99.64178467,0.292923987,-9999,2.557904005,0.99188
15_1-SD-6X,LQC,2500.33,95.99124146,-9999,99.79894257,0.304019988,-9999,2.560535908,0.98764801
15_1-SD-6X,LQC,2500.48,96.08193207,-9999,99.12018585,0.306996018,-9999,2.563139916,0.982716024
15_1-SD-6X,LQC,2500.63,96.68865204,-9999,98.59662628,0.311879993,-9999,2.563583851,0.983868003
15_1-SD-6X,LQC,2500.78,98.33903503,-9999,98.75888825,0.308160007,-9999,2.550575972,0.95797199
15_1-SD-6X,LQC,2500.93,99.30989075,-9999,101.9057846,0.311471999,-9999,2.552371979,1
15_1-SD-6X,LQC,2501.08,99.7147522,-9999,102.0748978,0.309847981,-9999,2.55082798,1
15_1-SD-6X,LQC,2501.23,99.97332001,-9999,102.754921,0.310687989,-9999,2.557067871,1
15_1-SD-6X,LQC,2501.38,101.2488632,-9999,100.7655487,0.324144006,-9999,2.55119586,0.999228001
15_1-SD-6X,LQC,2501.53,101.437912,-9999,98.77790833,0.317663997,-9999,2.540755987,0.975516021
15_1-SD-6X,LQC,2501.68,102.134552,-9999,98.11512756,0.312287986,-9999,2.519371986,0.965435982
15_1-SD-6X,LQC,2501.83,103.336113,-9999,99.451828,0.31428802,-9999,2.508867979,0.990459979
15_1-SD-6X,LQC,2501.98,105.1803131,-9999,102.4245758,0.328244001,-9999,2.498308182,1
15_1-SD-6X,LQC,2502.13,106.2942276,-9999,101.8708572,0.350043982,-9999,2.494692087,0.999036014
15_1-SD-6X,LQC,2502.28,107.737854,-9999,98.69950104,0.369940013,-9999,2.493828058,0.973020017
15_1-SD-6X,LQC,2502.43,107.7000351,-9999,98.36824799,0.358383983,-9999,2.503128052,0.974460006
15_1-SD-6X,LQC,2502.58,109.6066437,-9999,100.364624,0.350896001,-9999,2.50524807,0.995644033
15_1-SD-6X,LQC,2502.73,111.8424912,-9999,107.1072922,0.343575984,-9999,2.500087977,1
15_1-SD-6X,LQC,2502.88,113.2209244,-9999,109.1721191,0.364171982,-9999,2.48093605,1
15_1-SD-6X,LQC,2503.03,114.0818253,-9999,109.9505081,0.367147982,-9999,2.465791941,1
15_1-SD-6X,LQC,2503.18,114.7102585,-9999,103.5958176,0.375267983,-9999,2.473008156,1
15_1-SD-6X,LQC,2503.33,115.0670776,-9999,105.3338471,0.365907997,-9999,2.485848188,1
15_1-SD-6X,LQC,2503.48,113.9020844,-9999,105.9625626,0.373264015,-9999,2.514480114,1
15_1-SD-6X,LQC,2503.63,114.0103378,-9999,109.0772705,0.35809201,-9999,2.528748035,1
15_1-SD-6X,LQC,2503.78,113.0866242,-9999,104.4281921,0.379188001,-9999,2.519003868,0.996616006
15_1-SD-6X,LQC,2503.93,109.4434128,-9999,99.35865784,0.358015984,-9999,2.523744106,0.955187976
